fecha,precio,cantidad
10/01/2015,43.0,1.0
10/01/2015,43.0,1.0
10/01/2015,43.0,1.0
12/01/2015,43.0,1.0
16/01/2015,43.0,1.0
16/01/2015,43.0,1.0
17/01/2015,43.0,1.0
21/01/2015,43.0,1.0
24/01/2015,43.0,1.0
25/01/2015,43.0,1.0
30/01/2015,43.0,1.0
31/01/2015,43.0,1.0
07/02/2015,43.0,1.0
07/02/2015,43.0,1.0
08/02/2015,43.0,1.0
09/02/2015,43.0,1.0
10/02/2015,43.0,1.0
11/02/2015,43.0,1.0
13/02/2015,45.0,1.0
14/02/2015,45.0,1.0
04/03/2015,45.0,1.0
07/03/2015,45.0,1.0
11/03/2015,45.0,1.0
20/03/2015,45.0,1.0
22/03/2015,45.0,1.0
02/04/2015,45.0,1.0
03/04/2015,45.0,1.0
03/04/2015,45.0,1.0
04/04/2015,45.0,1.0
05/04/2015,45.0,1.0
10/04/2015,45.0,1.0
11/04/2015,45.0,1.0
11/04/2015,45.0,1.0
12/04/2015,45.0,1.0
18/04/2015,48.0,1.0
18/04/2015,48.0,1.0
18/04/2015,48.0,1.0
19/04/2015,48.0,1.0
29/04/2015,48.0,1.0
01/05/2015,48.0,1.0
09/05/2015,48.0,1.0
09/05/2015,48.0,1.0
16/05/2015,48.0,1.0
17/05/2015,48.0,1.0
22/05/2015,48.0,1.0
23/05/2015,48.0,1.0
30/05/2015,48.0,1.0
09/06/2015,48.0,1.0
12/06/2015,48.0,1.0
20/06/2015,48.0,1.0
26/06/2015,48.0,1.0
27/06/2015,48.0,1.0
28/06/2015,48.0,1.0
04/07/2015,48.0,1.0
10/07/2015,48.0,1.0
11/07/2015,48.0,1.0
26/07/2015,48.0,1.0
27/07/2015,48.0,1.0
31/07/2015,48.0,1.0
01/08/2015,48.0,1.0
01/08/2015,48.0,1.0
04/08/2015,48.0,1.0
07/08/2015,50.0,1.0
10/08/2015,50.0,1.0
13/08/2015,50.0,1.0
18/08/2015,50.0,1.0
21/08/2015,50.0,1.0
26/08/2015,50.0,1.0
31/08/2015,50.0,1.0
04/09/2015,50.0,1.0
04/09/2015,50.0,1.0
06/09/2015,50.0,1.0
07/09/2015,50.0,1.0
10/09/2015,50.0,1.0
12/09/2015,50.0,1.0
18/09/2015,50.0,1.0
22/09/2015,50.0,1.0
25/09/2015,50.0,1.0
26/09/2015,50.0,1.0
30/09/2015,50.0,1.0
04/10/2015,50.0,1.0
10/10/2015,50.0,1.0
23/10/2015,52.0,1.0
